,tf_ts,tf_xs,tf_ys,tf_zs
1109,7.393161058425903,-0.5111034512519836,0.45495766401290894,0.504218339920044
1110,7.399892091751099,-0.5164569020271301,0.45595428347587585,0.5039382576942444
1111,7.406357765197754,-0.521786093711853,0.4569060504436493,0.5034055709838867
1112,7.412987232208252,-0.5270701050758362,0.45772281289100647,0.5030459761619568
1113,7.419492244720459,-0.5323487520217896,0.458264023065567,0.5028209090232849
1114,7.426535129547119,-0.5374594330787659,0.45890602469444275,0.5023936629295349
1115,7.433498382568359,-0.5426793098449707,0.4593983590602875,0.5019726753234863
1116,7.439645051956177,-0.5477743744850159,0.4596937298774719,0.5016149282455444
1117,7.446432113647461,-0.5529736876487732,0.46003127098083496,0.5011612772941589
1118,7.452873468399048,-0.5580466985702515,0.4601605236530304,0.5007480382919312
1119,7.460353374481201,-0.5631597638130188,0.46020281314849854,0.5003795027732849
1120,7.466484069824219,-0.5681749582290649,0.4602995216846466,0.49980059266090393
1121,7.473543405532837,-0.573258638381958,0.4600646197795868,0.49943652749061584
1122,7.480156421661377,-0.578166663646698,0.4598866105079651,0.4989811182022095
1123,7.48632025718689,-0.5831171274185181,0.45950114727020264,0.49860307574272156
1124,7.493278980255127,-0.5881396532058716,0.4591478407382965,0.4981313645839691
1125,7.500114440917969,-0.593001127243042,0.4585782289505005,0.4976852834224701
1126,7.506695032119751,-0.5978298783302307,0.45800909399986267,0.4972664713859558
1127,7.5134265422821045,-0.602712869644165,0.45729634165763855,0.49677276611328125
1128,7.519519567489624,-0.6075375080108643,0.4564608037471771,0.49646052718162537
1129,7.526644229888916,-0.6122991442680359,0.4556085765361786,0.49597659707069397
1130,7.533082485198975,-0.6170318126678467,0.45465365052223206,0.49551549553871155
1131,7.539815425872803,-0.6219143867492676,0.45354846119880676,0.49507057666778564
1132,7.546388626098633,-0.6264196038246155,0.4523327648639679,0.4947560131549835
1133,7.553429126739502,-0.6311059594154358,0.451077401638031,0.49435660243034363
1134,7.559913158416748,-0.6357749700546265,0.44969862699508667,0.49395132064819336
1135,7.566462755203247,-0.6404573321342468,0.44829973578453064,0.4936301112174988
1136,7.573089838027954,-0.6449675559997559,0.44676727056503296,0.49324366450309753
1137,7.5797812938690186,-0.6494988799095154,0.4451168179512024,0.492918461561203
1138,7.586310386657715,-0.6540501117706299,0.44338253140449524,0.4927675724029541
1139,7.5934107303619385,-0.6584768295288086,0.44154512882232666,0.49247419834136963
1140,7.599781513214111,-0.6628738641738892,0.43976593017578125,0.49216222763061523
1141,7.607632160186768,-0.6672770380973816,0.437761127948761,0.4918857514858246
1142,7.612913131713867,-0.671768844127655,0.4359287619590759,0.491695761680603
1143,7.61978554725647,-0.6761736273765564,0.43369004130363464,0.4915992319583893
1144,7.626736640930176,-0.6805612444877625,0.43155962228775024,0.49143609404563904
1145,7.6331868171691895,-0.6848176121711731,0.429239422082901,0.4913475215435028
1146,7.639779567718506,-0.688969075679779,0.4269140362739563,0.4912734627723694
1147,7.64639687538147,-0.6931856274604797,0.4244788587093353,0.4912448823451996
1148,7.653005838394165,-0.6974038481712341,0.4220106899738312,0.4911687672138214
1149,7.659647464752197,-0.7015217542648315,0.41938847303390503,0.49122321605682373
1150,7.666067123413086,-0.7056659460067749,0.4167228639125824,0.49128231406211853
1151,7.673025608062744,-0.7097824215888977,0.4140535593032837,0.49134528636932373
1152,7.6796348094940186,-0.7138106822967529,0.41121816635131836,0.49142882227897644
1153,7.686394929885864,-0.7178958654403687,0.4084153473377228,0.491486132144928
1154,7.693046808242798,-0.7218934297561646,0.40539777278900146,0.4917408525943756
1155,7.69956111907959,-0.7258443236351013,0.40247687697410583,0.4918314218521118
1156,7.706689834594727,-0.7298075556755066,0.39939284324645996,0.4920004606246948
1157,7.713330030441284,-0.7337438464164734,0.39627543091773987,0.49223631620407104
1158,7.720277547836304,-0.7376093864440918,0.39309945702552795,0.4924227297306061
1159,7.726572751998901,-0.7414510846138,0.3898991346359253,0.4925927221775055
1160,7.733043193817139,-0.7452929615974426,0.38661402463912964,0.49279794096946716
1161,7.739642143249512,-0.749182939529419,0.3832603991031647,0.4930504560470581
1162,7.746555328369141,-0.7529909014701843,0.3797374963760376,0.4933730661869049
1163,7.753602504730225,-0.7568670511245728,0.37631210684776306,0.49357491731643677
1164,7.760074138641357,-0.760535478591919,0.3726784288883209,0.49379870295524597
1165,7.766799688339233,-0.7641436457633972,0.3689703345298767,0.4941757619380951
1166,7.772979497909546,-0.7679386734962463,0.365459680557251,0.49440911412239075
1167,7.779597997665405,-0.7715187072753906,0.361973375082016,0.49441057443618774
1168,7.7877843379974365,-0.7751401662826538,0.358246773481369,0.4946097433567047
1169,7.793395757675171,-0.7788313031196594,0.3545052111148834,0.4947243332862854
1170,7.799612283706665,-0.7823718786239624,0.35068604350090027,0.4949741065502167
1171,7.806566476821899,-0.785975456237793,0.3468162417411804,0.4952147901058197
1172,7.813219308853149,-0.7896578907966614,0.34288671612739563,0.49537819623947144
1173,7.819806098937988,-0.7932143807411194,0.3390378952026367,0.4956358075141907
1174,7.826326370239258,-0.7964784502983093,0.33489957451820374,0.4958464801311493
1175,7.8335394859313965,-0.79994136095047,0.33086249232292175,0.49595677852630615
1176,7.839554309844971,-0.8033775687217712,0.3267836570739746,0.49618101119995117
1177,7.846372604370117,-0.8068307638168335,0.32266926765441895,0.49623528122901917
1178,7.852919340133667,-0.8102290630340576,0.3185062110424042,0.49636968970298767
1179,7.860108375549316,-0.8136857748031616,0.3144790828227997,0.49651992321014404
1180,7.866425275802612,-0.8169353604316711,0.31015437841415405,0.4965957701206207
1181,7.8729987144470215,-0.820196270942688,0.305874764919281,0.4965863823890686
1182,7.880192041397095,-0.8236117959022522,0.30164799094200134,0.4967419505119324
1183,7.886727333068848,-0.8267195224761963,0.2972804307937622,0.496756911277771
1184,7.894180774688721,-0.8299790620803833,0.29297468066215515,0.4966685175895691
1185,7.899713754653931,-0.833233118057251,0.28852763772010803,0.49674245715141296
1186,7.906769037246704,-0.8363187909126282,0.28415578603744507,0.49668577313423157
1187,7.913203001022339,-0.8393967151641846,0.2796952724456787,0.4967200756072998
1188,7.91991400718689,-0.8426045179367065,0.2752188444137573,0.49657347798347473
1189,7.926867961883545,-0.8456589579582214,0.27072539925575256,0.49659231305122375
1190,7.932992458343506,-0.8487218618392944,0.2662183940410614,0.4965420067310333
1191,7.939944505691528,-0.8517903685569763,0.26170089840888977,0.49632006883621216
1192,7.946429014205933,-0.854665219783783,0.2570782005786896,0.49634847044944763
1193,7.952956199645996,-0.8575929999351501,0.25250351428985596,0.49621742963790894
1194,7.9600114822387695,-0.8606277108192444,0.24782773852348328,0.49600329995155334
1195,7.966562747955322,-0.8632751107215881,0.24310101568698883,0.49579882621765137
1196,7.973113298416138,-0.8663289546966553,0.23858045041561127,0.4957185685634613
1197,7.97992467880249,-0.869085967540741,0.23385542631149292,0.4956703186035156
1198,7.986457586288452,-0.8719496130943298,0.22905653715133667,0.49539631605148315
1199,7.993135929107666,-0.8746069073677063,0.22438988089561462,0.4953869581222534
1200,8.00002145767212,-0.8772207498550415,0.2197595238685608,0.49514853954315186
1201,8.006474018096924,-0.8800060153007507,0.2148539423942566,0.4948042035102844
1202,8.01312518119812,-0.8825954794883728,0.21015003323554993,0.4948793351650238
1203,8.020057439804077,-0.885094404220581,0.2053941786289215,0.49474695324897766
1204,8.026838541030884,-0.8877108693122864,0.20054660737514496,0.49454405903816223
1205,8.03313159942627,-0.8900729417800903,0.19581590592861176,0.4943724572658539
1206,8.040168523788452,-0.8926661014556885,0.19091802835464478,0.4943738579750061
1207,8.046272993087769,-0.8951013684272766,0.1859564334154129,0.49425050616264343
1208,8.0533447265625,-0.8973757028579712,0.18123464286327362,0.49411073327064514
1209,8.059524297714233,-0.8996999263763428,0.17641350626945496,0.4938889443874359
1210,8.066263675689697,-0.9020289778709412,0.17140671610832214,0.494040846824646
1211,8.073606491088867,-0.9041390419006348,0.16666296124458313,0.49379634857177734
1212,8.080194234848022,-0.9063348770141602,0.16176056861877441,0.49369755387306213
1213,8.08654522895813,-0.9084448218345642,0.15675762295722961,0.4937687814235687
1214,8.09322452545166,-0.9105304479598999,0.1518288105726242,0.4938158392906189
1215,8.099613666534424,-0.9125766754150391,0.1469772607088089,0.4937170743942261
1216,8.106820344924927,-0.9144967794418335,0.14199717342853546,0.4937375783920288
1217,8.113547801971436,-0.9164847731590271,0.13704411685466766,0.49382922053337097
1218,8.120262622833252,-0.9183287024497986,0.13223151862621307,0.4937513470649719
1219,8.12645959854126,-0.920218288898468,0.12718592584133148,0.4939509630203247
1220,8.13335633277893,-0.9219193458557129,0.12232797592878342,0.49395281076431274
1221,8.139808654785156,-0.9234898686408997,0.11728747189044952,0.4940401613712311
1222,8.146445035934448,-0.9250775575637817,0.11224360764026642,0.49414554238319397
1223,8.153641939163208,-0.9267684817314148,0.10736402124166489,0.494177907705307
1224,8.159928560256958,-0.928380012512207,0.10233309864997864,0.49445804953575134
1225,8.166536569595337,-0.9298100471496582,0.09738951921463013,0.4946317970752716
1226,8.172889471054077,-0.9314513206481934,0.09245935082435608,0.4946373403072357
1227,8.180003643035889,-0.9328979253768921,0.08736351132392883,0.49501901865005493
1228,8.186813354492188,-0.9341756701469421,0.08261936902999878,0.495297908782959
1229,8.193145036697388,-0.9352256059646606,0.07759054005146027,0.49536582827568054
1230,8.199700593948364,-0.9365229606628418,0.07275120168924332,0.49568819999694824
1231,8.206627130508423,-0.9378381371498108,0.06767856329679489,0.49596789479255676
1232,8.212959051132202,-0.9387747049331665,0.0627008005976677,0.4962342381477356
1233,8.22016716003418,-0.9397830367088318,0.05766642093658447,0.49649566411972046
1234,8.226391553878784,-0.9407315850257874,0.05258476734161377,0.4967597723007202
1235,8.233413934707642,-0.9416515231132507,0.04768189415335655,0.4971262216567993
1236,8.239562034606934,-0.9423787593841553,0.042803190648555756,0.49728748202323914
1237,8.246464014053345,-0.9431191682815552,0.03773605450987816,0.4976227283477783
1238,8.252955198287964,-0.943977952003479,0.03292616456747055,0.4979546368122101
1239,8.259887456893921,-0.9445639848709106,0.027926813811063766,0.4982604384422302
1240,8.2673020362854,-0.9452475309371948,0.022870654240250587,0.4986427128314972
1241,8.273169040679932,-0.9458058476448059,0.01804628036916256,0.49889975786209106
1242,8.279649496078491,-0.9463428854942322,0.013004947453737259,0.4991998076438904
1243,8.287125587463379,-0.9466443657875061,0.00799882784485817,0.499565452337265
1244,8.293180704116821,-0.9471242427825928,0.0031876189168542624,0.49987372756004333
1245,8.30001163482666,-0.947357177734375,-0.0017746518133208156,0.5000137090682983
1246,8.30647587776184,-0.9477564692497253,-0.006870729848742485,0.5005314350128174
1247,8.313273429870605,-0.9479262828826904,-0.01173512451350689,0.5007298588752747
1248,8.31991195678711,-0.9479941725730896,-0.016637243330478668,0.5009969472885132
1249,8.327083826065063,-0.9481415748596191,-0.021548820659518242,0.5013126134872437
1250,8.332923173904419,-0.9481049180030823,-0.026560667902231216,0.5016035437583923
1251,8.339582443237305,-0.9480106234550476,-0.03128274902701378,0.5016916990280151
1252,8.346555471420288,-0.9479973912239075,-0.0362955667078495,0.5020332932472229
1253,8.353139638900757,-0.9477781057357788,-0.04124058783054352,0.5019866228103638
1254,8.359920501708984,-0.947746753692627,-0.0463804267346859,0.5023531317710876
1255,8.366461038589478,-0.9473246932029724,-0.05116024985909462,0.5023029446601868
1256,8.37353777885437,-0.9470511674880981,-0.055965863168239594,0.50232994556427
1257,8.37983751296997,-0.9465794563293457,-0.06093396246433258,0.5023096203804016
1258,8.387240886688232,-0.9462186694145203,-0.06587767601013184,0.5024564862251282
1259,8.393339157104492,-0.9456997513771057,-0.07070016115903854,0.5024334192276001
1260,8.40048336982727,-0.946205735206604,-0.07560624182224274,0.5024738311767578
1261,8.406553506851196,-0.9450265765190125,-0.080396369099617,0.5021865367889404
1262,8.412989616394043,-0.943858802318573,-0.0852692723274231,0.5022212862968445
1263,8.419840097427368,-0.9429487586021423,-0.09012389928102493,0.5020540952682495
1264,8.42750096321106,-0.9423491358757019,-0.09517131745815277,0.5020976066589355
1265,8.433260917663574,-0.941225528717041,-0.09964480996131897,0.5015968084335327
1266,8.439784049987793,-0.9404178857803345,-0.10468752682209015,0.501512885093689
1267,8.446364641189575,-0.9392942190170288,-0.10949070751667023,0.5012903213500977
1268,8.45289158821106,-0.9383378028869629,-0.11434204131364822,0.5012544393539429
1269,8.459695100784302,-0.9372840523719788,-0.11906473338603973,0.5010063648223877
1270,8.46659803390503,-0.936173677444458,-0.1239268109202385,0.5009140372276306
1271,8.473395824432373,-0.9347355365753174,-0.12870796024799347,0.5007386207580566
1272,8.47978687286377,-0.9334336519241333,-0.13344888389110565,0.5005391836166382
1273,8.488493919372559,-0.9322859048843384,-0.1382058709859848,0.5003101229667664
1274,8.492835283279419,-0.9306244254112244,-0.14285634458065033,0.5001399517059326
1275,8.499721050262451,-0.9292467832565308,-0.14756852388381958,0.4999154508113861
1276,8.506666421890259,-0.9279025793075562,-0.1524408608675003,0.4997617304325104
1277,8.513196468353271,-0.9261612892150879,-0.1570996791124344,0.4995519816875458
1278,8.520161628723145,-0.9244645833969116,-0.16166038811206818,0.4993506073951721
1279,8.52630877494812,-0.9226780533790588,-0.1662796139717102,0.49894607067108154
1280,8.533292770385742,-0.9210656881332397,-0.1711268275976181,0.49895742535591125
1281,8.540230989456177,-0.9191321730613708,-0.1755308359861374,0.4987272322177887
1282,8.546334266662598,-0.9183166027069092,-0.1801367551088333,0.498495489358902
1283,8.55298137664795,-0.9151532053947449,-0.18469373881816864,0.49828988313674927
1284,8.559643745422363,-0.912966787815094,-0.18911609053611755,0.498106986284256
1285,8.566391706466675,-0.9108163118362427,-0.19373153150081635,0.4979839622974396
1286,8.573057889938354,-0.909187912940979,-0.19836854934692383,0.4978518486022949
1287,8.579668760299683,-0.9069960117340088,-0.20294421911239624,0.4976154863834381
1288,8.586409091949463,-0.9041398763656616,-0.2071911245584488,0.4973949193954468
1289,8.593213081359863,-0.9024167656898499,-0.21174362301826477,0.49737054109573364
